Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
9191,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.22,0.00,18.08,AStar
9192,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.23,0.00,18.08,AStar
9193,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.23,0.00,18.09,AStar
9194,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.09,AStar
9195,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.09,AStar
9196,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.10,AStar
9197,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.10,AStar
9198,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.11,AStar
9199,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.11,AStar
9200,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.11,AStar
9201,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.12,AStar
9202,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.12,AStar
9203,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.13,AStar
9204,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.13,AStar
9205,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.13,AStar
9206,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.14,AStar
9207,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.14,AStar
9208,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.15,AStar
9209,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.16,AStar
9210,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.16,AStar
9211,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.17,AStar
9212,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.17,AStar
9213,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.18,AStar
9214,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.18,AStar
9215,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.18,AStar
9216,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.19,AStar
9217,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.19,AStar
9218,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.20,AStar
9219,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.20,AStar
9220,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.21,AStar
9221,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.21,AStar
9222,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.22,AStar
9223,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.22,AStar
9224,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.23,AStar
9225,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.24,AStar
9226,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.24,AStar
9227,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.25,AStar
9228,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.26,AStar
9229,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.27,AStar
9230,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.27,AStar
9231,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.28,AStar
9232,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.29,AStar
9233,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.29,AStar
9234,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.29,AStar
9235,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.30,AStar
9236,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.31,AStar
9237,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.32,AStar
9238,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.32,AStar
9239,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.33,AStar
9240,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.34,AStar
9241,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.34,AStar
9242,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.35,AStar
9243,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.35,AStar
9244,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.35,AStar
9245,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.36,AStar
9246,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.36,AStar
9247,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.37,AStar
9248,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.38,AStar
9249,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.39,AStar
9250,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.39,AStar
9251,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.40,AStar
9252,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.40,AStar
9253,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.41,AStar
9254,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.42,AStar
9255,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.42,AStar
9256,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.43,AStar
9257,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.43,AStar
9258,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.44,AStar
9259,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.44,AStar
9260,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.44,AStar
9261,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.45,AStar
9262,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.45,AStar
9263,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.46,AStar
9264,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.46,AStar
9265,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.47,AStar
9266,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.47,AStar
9267,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.47,AStar
9268,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.48,AStar
9269,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.48,AStar
9270,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.49,AStar
9271,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.49,AStar
9272,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.49,AStar
9273,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.50,AStar
9274,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.50,AStar
9275,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.51,AStar
9276,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.51,AStar
9277,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.52,AStar
9278,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.63,0.00,18.52,AStar
9279,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.63,0.00,18.52,AStar
9280,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.53,AStar
9281,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.53,AStar
9282,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.54,AStar
9283,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.65,0.00,18.54,AStar
9284,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.65,0.00,18.54,AStar
9285,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.55,AStar
9286,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.55,AStar
9287,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.56,AStar
9288,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.56,AStar
9289,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.57,AStar
9290,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.68,0.00,18.57,AStar
9291,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.68,0.00,18.57,AStar
9292,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.58,AStar
9293,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.58,AStar
9294,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.59,AStar
9295,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.59,AStar
9296,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.60,AStar
9297,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.60,AStar
9298,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.60,AStar
9299,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.61,AStar
9300,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.72,0.00,18.61,AStar
9301,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.72,0.00,18.62,AStar
9302,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.62,AStar
9303,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.62,AStar
9304,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.63,AStar
9305,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.63,AStar
9306,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.64,AStar
9307,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.75,0.00,18.64,AStar
9308,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.65,AStar
9309,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.65,AStar
9310,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.66,AStar
9311,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.67,AStar
9312,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.67,AStar
9313,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.68,AStar
9314,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.68,AStar
9315,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.68,AStar
9316,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.69,AStar
9317,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.69,AStar
9318,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.70,AStar
9319,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.70,AStar
9320,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.70,AStar
9321,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.71,AStar
9322,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.71,AStar
9323,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.72,AStar
9324,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.72,AStar
9325,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.72,AStar
9326,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.73,AStar
9327,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.73,AStar
9328,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.74,AStar
9329,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.74,AStar
9330,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.75,AStar
9331,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.75,AStar
9332,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.75,AStar
9333,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.76,AStar
9334,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.76,AStar
9335,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.77,AStar
9336,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.77,AStar
9337,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.78,AStar
9338,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.78,AStar
9339,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.78,AStar
9340,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.79,AStar
9341,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.79,AStar
9342,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.80,AStar
9343,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.91,0.00,18.80,AStar
9344,23.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.91,0.00,18.81,AStar
9345,23.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.81,AStar
9346,23.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.81,AStar
9347,23.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.82,AStar
9348,23.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.93,0.00,18.82,AStar
9349,23.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.93,0.00,18.83,AStar
9350,23.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.83,AStar
9351,23.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.83,AStar
9352,23.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.84,AStar
9353,23.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.84,AStar
9354,23.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.85,AStar
9355,23.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.96,0.00,18.85,AStar
9356,23.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.96,0.00,18.85,AStar
9357,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.97,0.00,18.86,AStar
9358,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.97,0.00,18.86,AStar
9359,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.98,0.00,18.87,AStar
9360,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.98,0.00,18.87,AStar
9361,23.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.98,0.00,18.88,AStar
9362,23.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.99,0.00,18.88,AStar
9363,23.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.99,0.00,18.88,AStar
9364,23.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.00,0.00,18.89,AStar
9365,23.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.00,0.00,18.89,AStar
9366,23.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.01,0.00,18.90,AStar
9367,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.01,0.00,18.90,AStar
9368,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.02,0.00,18.91,AStar
9369,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.02,0.00,18.91,AStar
9370,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.02,0.00,18.92,AStar
9371,23.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.03,0.00,18.92,AStar
9372,23.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.03,0.00,18.92,AStar
9373,23.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.03,0.00,18.93,AStar
9374,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.04,0.00,18.93,AStar
9375,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.04,0.00,18.94,AStar
9376,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.05,0.00,18.94,AStar
9377,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.05,0.00,18.94,AStar
9378,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.05,0.00,18.95,AStar
9379,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.06,0.00,18.95,AStar
9380,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.06,0.00,18.95,AStar
9381,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.07,0.00,18.96,AStar
9382,24.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.07,0.00,18.96,AStar
9383,24.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.07,0.00,18.97,AStar
9384,24.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.08,0.00,18.97,AStar
9385,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.08,0.00,18.97,AStar
9386,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.08,0.00,18.98,AStar
9387,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.09,0.00,18.98,AStar
9388,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.09,0.00,18.98,AStar
9389,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.09,0.00,18.99,AStar
9390,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.10,0.00,18.99,AStar
9391,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.10,0.00,18.99,AStar
9392,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.10,0.00,19.00,AStar
9393,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.11,0.00,19.00,AStar
9394,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.11,0.00,19.00,AStar
9395,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.11,0.00,19.01,AStar
9396,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.12,0.00,19.01,AStar
9397,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.12,0.00,19.01,AStar
9398,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.13,0.00,19.02,AStar
9399,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.13,0.00,19.02,AStar
9400,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.13,0.00,19.02,AStar
9401,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.13,0.00,19.03,AStar
9402,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.14,0.00,19.03,AStar
9403,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.15,0.00,19.04,AStar
9404,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.15,0.00,19.04,AStar
9405,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.15,0.00,19.05,AStar
9406,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.16,0.00,19.05,AStar
9407,24.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.16,0.00,19.05,AStar
9408,24.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.16,0.00,19.06,AStar
9409,24.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.16,0.00,19.06,AStar
9410,24.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.17,0.00,19.06,AStar
9411,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.17,0.00,19.07,AStar
9412,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.17,0.00,19.07,AStar
9413,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.18,0.00,19.07,AStar
9414,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.18,0.00,19.08,AStar
9415,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.18,0.00,19.08,AStar
9416,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.19,0.00,19.09,AStar
9417,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.19,0.00,19.09,AStar
9418,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.19,0.00,19.09,AStar
