Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
9885,22.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.74,0.00,16.74,AStar
9886,22.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.75,0.00,16.75,AStar
9887,22.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.75,0.00,16.75,AStar
9888,22.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.75,0.00,16.75,AStar
9889,22.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.75,0.00,16.75,AStar
9890,22.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.76,0.00,16.76,AStar
9891,22.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.76,0.00,16.76,AStar
9892,22.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.77,0.00,16.77,AStar
9893,22.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.77,0.00,16.77,AStar
9894,22.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.77,0.00,16.77,AStar
9895,22.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.78,0.00,16.78,AStar
9896,22.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.78,0.00,16.78,AStar
9897,22.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.78,0.00,16.78,AStar
9898,22.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.78,0.00,16.78,AStar
9899,22.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.79,0.00,16.79,AStar
9900,22.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.79,0.00,16.79,AStar
9901,22.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.79,0.00,16.79,AStar
9902,22.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.80,0.00,16.80,AStar
9903,22.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.80,0.00,16.80,AStar
9904,22.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.80,0.00,16.80,AStar
9905,22.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.81,0.00,16.81,AStar
9906,22.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.81,0.00,16.81,AStar
9907,22.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.81,0.00,16.81,AStar
9908,22.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.81,0.00,16.81,AStar
9909,22.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.82,0.00,16.82,AStar
9910,22.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.82,0.00,16.82,AStar
9911,22.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.82,0.00,16.82,AStar
9912,22.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.83,0.00,16.83,AStar
9913,22.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.83,0.00,16.83,AStar
9914,22.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.83,0.00,16.83,AStar
9915,22.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.84,0.00,16.84,AStar
9916,22.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.84,0.00,16.84,AStar
9917,22.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.84,0.00,16.84,AStar
9918,22.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.84,0.00,16.84,AStar
9919,22.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.85,0.00,16.85,AStar
9920,22.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.85,0.00,16.85,AStar
9921,22.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.85,0.00,16.85,AStar
9922,22.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.86,0.00,16.86,AStar
9923,22.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.86,0.00,16.86,AStar
9924,22.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.86,0.00,16.86,AStar
9925,22.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.86,0.00,16.86,AStar
9926,22.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.87,0.00,16.87,AStar
9927,22.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.87,0.00,16.87,AStar
9928,22.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.87,0.00,16.87,AStar
9929,22.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.88,0.00,16.88,AStar
9930,22.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.88,0.00,16.88,AStar
9931,22.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.88,0.00,16.88,AStar
9932,22.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.88,0.00,16.88,AStar
9933,22.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.89,0.00,16.89,AStar
9934,22.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.89,0.00,16.89,AStar
9935,22.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.89,0.00,16.89,AStar
9936,22.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.90,0.00,16.90,AStar
9937,22.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.90,0.00,16.90,AStar
9938,22.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.90,0.00,16.90,AStar
9939,22.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.91,0.00,16.91,AStar
9940,22.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.91,0.00,16.91,AStar
9941,22.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.91,0.00,16.91,AStar
9942,22.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.92,0.00,16.92,AStar
9943,22.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.92,0.00,16.92,AStar
9944,22.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.92,0.00,16.92,AStar
9945,22.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.93,0.00,16.93,AStar
9946,22.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.93,0.00,16.93,AStar
9947,22.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.93,0.00,16.93,AStar
9948,22.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.94,0.00,16.94,AStar
9949,22.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.94,0.00,16.94,AStar
9950,22.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.94,0.00,16.94,AStar
9951,22.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.94,0.00,16.94,AStar
9952,22.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.95,0.00,16.95,AStar
9953,22.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.95,0.00,16.95,AStar
9954,22.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.95,0.00,16.95,AStar
9955,22.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.96,0.00,16.96,AStar
9956,22.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.96,0.00,16.96,AStar
9957,22.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.96,0.00,16.96,AStar
9958,22.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.97,0.00,16.97,AStar
9959,22.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.97,0.00,16.97,AStar
9960,22.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.97,0.00,16.97,AStar
9961,22.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.98,0.00,16.98,AStar
9962,22.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.98,0.00,16.98,AStar
9963,22.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.98,0.00,16.98,AStar
9964,22.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.98,0.00,16.98,AStar
9965,22.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.99,0.00,16.99,AStar
9966,22.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.99,0.00,16.99,AStar
9967,22.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.99,0.00,16.99,AStar
9968,22.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.00,0.00,17.00,AStar
9969,22.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.00,0.00,17.00,AStar
9970,22.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.00,0.00,17.00,AStar
9971,22.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.01,0.00,17.01,AStar
9972,22.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.01,0.00,17.01,AStar
9973,22.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.01,0.00,17.01,AStar
9974,22.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.01,0.00,17.01,AStar
9975,22.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.02,0.00,17.02,AStar
9976,22.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.02,0.00,17.02,AStar
9977,22.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.02,0.00,17.02,AStar
9978,22.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.03,0.00,17.03,AStar
9979,22.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.03,0.00,17.03,AStar
9980,22.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.03,0.00,17.03,AStar
9981,22.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.04,0.00,17.04,AStar
9982,22.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.04,0.00,17.04,AStar
9983,22.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.04,0.00,17.04,AStar
9984,22.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.05,0.00,17.05,AStar
9985,22.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.05,0.00,17.05,AStar
9986,22.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.05,0.00,17.05,AStar
9987,22.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.05,0.00,17.05,AStar
9988,22.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.06,0.00,17.06,AStar
9989,22.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.06,0.00,17.06,AStar
9990,22.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.06,0.00,17.06,AStar
9991,22.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.07,0.00,17.07,AStar
9992,22.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.07,0.00,17.07,AStar
9993,22.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.08,0.00,17.08,AStar
9994,22.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.08,0.00,17.08,AStar
9995,22.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.08,0.00,17.08,AStar
9996,22.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.08,0.00,17.08,AStar
9997,22.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.09,0.00,17.09,AStar
9998,22.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.09,0.00,17.09,AStar
9999,22.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.09,0.00,17.09,AStar
10000,22.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.10,0.00,17.10,AStar
10001,22.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.10,0.00,17.10,AStar
10002,22.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.10,0.00,17.10,AStar
10003,22.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.11,0.00,17.11,AStar
10004,22.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.11,0.00,17.11,AStar
10005,22.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.11,0.00,17.11,AStar
10006,22.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.11,0.00,17.11,AStar
10007,22.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.12,0.00,17.12,AStar
10008,22.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.12,0.00,17.12,AStar
10009,22.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.12,0.00,17.12,AStar
10010,22.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.13,0.00,17.13,AStar
10011,22.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.13,0.00,17.13,AStar
10012,22.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.13,0.00,17.13,AStar
10013,22.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.14,0.00,17.14,AStar
10014,22.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.14,0.00,17.14,AStar
10015,22.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.14,0.00,17.14,AStar
10016,22.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.14,0.00,17.14,AStar
10017,22.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.15,0.00,17.15,AStar
10018,22.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.15,0.00,17.15,AStar
10019,22.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.15,0.00,17.15,AStar
10020,22.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.16,0.00,17.16,AStar
10021,22.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.16,0.00,17.16,AStar
10022,22.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.16,0.00,17.16,AStar
10023,22.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.16,0.00,17.16,AStar
10024,22.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.17,0.00,17.17,AStar
10025,22.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.17,0.00,17.17,AStar
10026,22.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.17,0.00,17.17,AStar
10027,22.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.18,0.00,17.18,AStar
10028,22.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.18,0.00,17.18,AStar
10029,22.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.18,0.00,17.18,AStar
10030,22.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.19,0.00,17.19,AStar
10031,22.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.19,0.00,17.19,AStar
10032,22.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.19,0.00,17.19,AStar
10033,22.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.19,0.00,17.19,AStar
10034,22.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.20,0.00,17.20,AStar
10035,22.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.20,0.00,17.20,AStar
10036,22.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.20,0.00,17.20,AStar
10037,22.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.21,0.00,17.21,AStar
10038,22.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.22,0.00,17.22,AStar
10039,22.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.22,0.00,17.22,AStar
10040,22.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.22,0.00,17.22,AStar
10041,22.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.22,0.00,17.22,AStar
10042,22.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.23,0.00,17.23,AStar
10043,22.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.23,0.00,17.23,AStar
10044,22.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.23,0.00,17.23,AStar
10045,22.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.24,0.00,17.24,AStar
10046,22.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.24,0.00,17.24,AStar
10047,22.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.24,0.00,17.24,AStar
10048,22.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.25,0.00,17.25,AStar
10049,22.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.25,0.00,17.25,AStar
10050,22.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.25,0.00,17.25,AStar
10051,22.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.26,0.00,17.26,AStar
10052,22.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.26,0.00,17.26,AStar
10053,22.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.26,0.00,17.26,AStar
10054,22.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.26,0.00,17.26,AStar
10055,22.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.27,0.00,17.27,AStar
10056,22.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.27,0.00,17.27,AStar
10057,22.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.27,0.00,17.27,AStar
10058,22.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.28,0.00,17.28,AStar
10059,22.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.28,0.00,17.28,AStar
10060,22.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.28,0.00,17.28,AStar
10061,22.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.28,0.00,17.28,AStar
10062,22.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.29,0.00,17.29,AStar
10063,22.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.29,0.00,17.29,AStar
10064,22.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.29,0.00,17.29,AStar
10065,22.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.30,0.00,17.30,AStar
10066,22.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.30,0.00,17.30,AStar
10067,22.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.30,0.00,17.30,AStar
10068,22.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.31,0.00,17.31,AStar
10069,22.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.31,0.00,17.31,AStar
10070,22.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.31,0.00,17.31,AStar
10071,22.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.31,0.00,17.31,AStar
10072,22.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.32,0.00,17.32,AStar
10073,22.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.32,0.00,17.32,AStar
10074,22.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.32,0.00,17.32,AStar
10075,22.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.33,0.00,17.33,AStar
10076,22.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.33,0.00,17.33,AStar
10077,22.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.33,0.00,17.33,AStar
10078,22.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.34,0.00,17.34,AStar
10079,22.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.34,0.00,17.34,AStar
10080,22.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.35,0.00,17.35,AStar
10081,22.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.35,0.00,17.35,AStar
10082,22.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.35,0.00,17.35,AStar
10083,22.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.36,0.00,17.36,AStar
10084,22.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.36,0.00,17.36,AStar
10085,22.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.36,0.00,17.36,AStar
10086,22.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.37,0.00,17.37,AStar
10087,22.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.37,0.00,17.37,AStar
10088,22.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.37,0.00,17.37,AStar
10089,22.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.37,0.00,17.37,AStar
10090,22.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.38,0.00,17.38,AStar
10091,22.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.38,0.00,17.38,AStar
10092,22.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.39,AStar
10093,22.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.39,AStar
10094,22.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.39,AStar
10095,22.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.40,AStar
10096,22.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.40,AStar
10097,22.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.40,AStar
10098,22.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.41,AStar
10099,22.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.41,AStar
10100,22.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.41,AStar
10101,22.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.42,AStar
10102,22.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.42,AStar
10103,22.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.42,AStar
10104,22.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.43,AStar
10105,22.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.43,AStar
10106,22.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.43,AStar
10107,22.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.43,AStar
10108,22.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.44,AStar
10109,22.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.44,AStar
10110,22.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.44,AStar
10111,22.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.45,0.00,17.45,AStar
10112,22.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.45,0.00,17.45,AStar
