Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1996,5.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.69,0.00,6.49,9.00,0.00,17.00,N/A
1997,5.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.69,0.00,6.49,AStar
1997,5.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.69,0.00,6.50,9.00,0.00,17.00,N/A
1998,5.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.69,0.00,6.50,AStar
1998,5.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.69,0.00,6.50,9.00,0.00,17.00,N/A
1999,5.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.69,0.00,6.50,AStar
1999,5.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.70,0.00,6.51,9.00,0.00,17.00,N/A
2000,5.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.70,0.00,6.51,AStar
2000,5.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.70,0.00,6.51,9.00,0.00,17.00,N/A
2001,5.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.70,0.00,6.51,AStar
2001,5.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.70,0.00,6.52,9.00,0.00,17.00,N/A
2002,5.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.70,0.00,6.52,AStar
2002,5.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.71,0.00,6.52,9.00,0.00,17.00,N/A
2003,5.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.71,0.00,6.52,AStar
2003,5.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.71,0.00,6.53,9.00,0.00,17.00,N/A
2004,5.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.71,0.00,6.53,AStar
2004,5.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.71,0.00,6.53,9.00,0.00,17.00,N/A
2005,5.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.71,0.00,6.53,AStar
2005,5.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.72,0.00,6.53,9.00,0.00,17.00,N/A
2006,5.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.72,0.00,6.53,AStar
2006,5.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.72,0.00,6.54,9.00,0.00,17.00,N/A
2007,5.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.72,0.00,6.54,AStar
2007,5.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.73,0.00,6.54,9.00,0.00,17.00,N/A
2008,5.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.73,0.00,6.54,AStar
2008,5.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.73,0.00,6.55,9.00,0.00,17.00,N/A
2009,5.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.73,0.00,6.55,AStar
2009,5.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.73,0.00,6.55,9.00,0.00,17.00,N/A
2010,5.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.73,0.00,6.55,AStar
2010,5.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.74,0.00,6.56,9.00,0.00,17.00,N/A
2011,5.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.74,0.00,6.56,AStar
2011,5.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.74,0.00,6.57,9.00,0.00,17.00,N/A
2012,5.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.74,0.00,6.57,AStar
2012,5.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.75,0.00,6.57,9.00,0.00,17.00,N/A
2013,5.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.75,0.00,6.57,AStar
2013,5.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.75,0.00,6.58,9.00,0.00,17.00,N/A
2014,5.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.75,0.00,6.58,AStar
2014,5.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.75,0.00,6.58,9.00,0.00,17.00,N/A
2015,5.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.75,0.00,6.58,AStar
2015,5.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.76,0.00,6.59,9.00,0.00,17.00,N/A
2016,5.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.76,0.00,6.59,AStar
2016,5.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.76,0.00,6.59,9.00,0.00,17.00,N/A
2017,5.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.76,0.00,6.59,AStar
2017,5.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.76,0.00,6.60,9.00,0.00,17.00,N/A
2018,5.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.76,0.00,6.60,AStar
2018,5.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.77,0.00,6.60,9.00,0.00,17.00,N/A
2019,5.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.77,0.00,6.60,AStar
2019,5.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.77,0.00,6.61,9.00,0.00,17.00,N/A
2020,5.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.77,0.00,6.61,AStar
2020,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.77,0.00,6.61,9.00,0.00,17.00,N/A
2021,5.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.77,0.00,6.61,AStar
2021,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.78,0.00,6.62,9.00,0.00,17.00,N/A
2022,5.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.78,0.00,6.62,AStar
2022,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.78,0.00,6.62,9.00,0.00,17.00,N/A
2023,5.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.78,0.00,6.62,AStar
2023,5.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.79,0.00,6.63,9.00,0.00,17.00,N/A
2024,5.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.79,0.00,6.63,AStar
2024,5.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.79,0.00,6.64,9.00,0.00,17.00,N/A
2025,5.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.79,0.00,6.64,AStar
2025,5.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.79,0.00,6.64,9.00,0.00,17.00,N/A
2026,5.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.79,0.00,6.64,AStar
2026,5.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.80,0.00,6.65,9.00,0.00,17.00,N/A
2027,5.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.80,0.00,6.65,AStar
2027,5.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.80,0.00,6.65,9.00,0.00,17.00,N/A
2028,5.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.80,0.00,6.65,AStar
2028,5.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.80,0.00,6.66,9.00,0.00,17.00,N/A
2029,5.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.80,0.00,6.66,AStar
2029,5.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.81,0.00,6.66,9.00,0.00,17.00,N/A
2030,5.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.81,0.00,6.66,AStar
2030,5.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.81,0.00,6.67,9.00,0.00,17.00,N/A
2031,5.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.81,0.00,6.67,AStar
2031,5.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.81,0.00,6.67,9.00,0.00,17.00,N/A
2032,5.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.81,0.00,6.67,AStar
2032,5.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.82,0.00,6.68,9.00,0.00,17.00,N/A
2033,5.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.82,0.00,6.68,AStar
2033,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.82,0.00,6.68,9.00,0.00,17.00,N/A
2034,5.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.82,0.00,6.68,AStar
2034,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.82,0.00,6.69,9.00,0.00,17.00,N/A
2035,5.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.82,0.00,6.69,AStar
2035,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.83,0.00,6.69,9.00,0.00,17.00,N/A
2036,5.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.83,0.00,6.69,AStar
2036,5.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.83,0.00,6.69,9.00,0.00,17.00,N/A
2037,5.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.83,0.00,6.69,AStar
2037,5.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.83,0.00,6.70,9.00,0.00,17.00,N/A
2038,5.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.83,0.00,6.70,AStar
2038,5.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.84,0.00,6.70,9.00,0.00,17.00,N/A
2039,5.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.84,0.00,6.70,AStar
2039,5.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.84,0.00,6.71,9.00,0.00,17.00,N/A
2040,5.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.84,0.00,6.71,AStar
2040,5.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.84,0.00,6.71,9.00,0.00,17.00,N/A
2041,5.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.84,0.00,6.71,AStar
2041,5.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.85,0.00,6.72,9.00,0.00,17.00,N/A
2042,5.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.85,0.00,6.72,AStar
2042,5.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.85,0.00,6.72,9.00,0.00,17.00,N/A
2043,5.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.85,0.00,6.72,AStar
2043,5.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.85,0.00,6.72,9.00,0.00,17.00,N/A
2044,5.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.85,0.00,6.72,AStar
2044,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.85,0.00,6.73,9.00,0.00,17.00,N/A
2045,5.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.85,0.00,6.73,AStar
2045,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.86,0.00,6.73,9.00,0.00,17.00,N/A
2046,5.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.86,0.00,6.73,AStar
2046,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.86,0.00,6.73,9.00,0.00,17.00,N/A
2047,5.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.86,0.00,6.73,AStar
2047,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.86,0.00,6.74,9.00,0.00,17.00,N/A
2048,5.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.86,0.00,6.74,AStar
2048,5.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.86,0.00,6.74,9.00,0.00,17.00,N/A
2049,5.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.86,0.00,6.74,AStar
2049,5.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.87,0.00,6.75,9.00,0.00,17.00,N/A
2050,5.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.87,0.00,6.75,AStar
2050,5.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.87,0.00,6.75,9.00,0.00,17.00,N/A
2051,5.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.87,0.00,6.75,AStar
2051,5.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.87,0.00,6.76,9.00,0.00,17.00,N/A
2052,5.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.87,0.00,6.76,AStar
2052,5.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.88,0.00,6.76,9.00,0.00,17.00,N/A
2053,5.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.88,0.00,6.76,AStar
2053,5.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.88,0.00,6.76,9.00,0.00,17.00,N/A
2054,5.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.88,0.00,6.76,AStar
2054,5.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.88,0.00,6.77,9.00,0.00,17.00,N/A
2055,5.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.88,0.00,6.77,AStar
2055,5.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.88,0.00,6.77,9.00,0.00,17.00,N/A
2056,5.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.88,0.00,6.77,AStar
2056,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.89,0.00,6.78,9.00,0.00,17.00,N/A
2057,5.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.89,0.00,6.78,AStar
2057,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.89,0.00,6.78,9.00,0.00,17.00,N/A
2058,5.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.89,0.00,6.78,AStar
2058,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.89,0.00,6.78,9.00,0.00,17.00,N/A
2059,5.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.89,0.00,6.78,AStar
2059,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,6.79,9.00,0.00,17.00,N/A
2060,5.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.90,0.00,6.79,AStar
2060,5.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,6.79,9.00,0.00,17.00,N/A
2061,5.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.90,0.00,6.79,AStar
2061,5.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.90,0.00,6.80,9.00,0.00,17.00,N/A
2062,5.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.90,0.00,6.80,AStar
2062,5.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.91,0.00,6.80,9.00,0.00,17.00,N/A
2063,5.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.91,0.00,6.80,AStar
2063,5.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.91,0.00,6.81,9.00,0.00,17.00,N/A
2064,5.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.91,0.00,6.81,AStar
2064,5.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.91,0.00,6.81,9.00,0.00,17.00,N/A
2065,5.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.91,0.00,6.81,AStar
2065,5.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.91,0.00,6.81,9.00,0.00,17.00,N/A
2066,5.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.91,0.00,6.81,AStar
2066,5.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.92,0.00,6.82,9.00,0.00,17.00,N/A
2067,5.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.92,0.00,6.82,AStar
2067,5.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.92,0.00,6.82,9.00,0.00,17.00,N/A
2068,5.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.92,0.00,6.82,AStar
2068,5.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.92,0.00,6.83,9.00,0.00,17.00,N/A
2069,5.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.92,0.00,6.83,AStar
2069,5.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.93,0.00,6.83,9.00,0.00,17.00,N/A
2070,5.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.93,0.00,6.83,AStar
2070,5.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.93,0.00,6.83,9.00,0.00,17.00,N/A
2071,5.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.93,0.00,6.83,AStar
2071,5.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.93,0.00,6.84,9.00,0.00,17.00,N/A
2072,5.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.93,0.00,6.84,AStar
2072,5.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.93,0.00,6.84,9.00,0.00,17.00,N/A
2073,5.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.93,0.00,6.84,AStar
2073,5.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.94,0.00,6.85,9.00,0.00,17.00,N/A
2074,5.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.94,0.00,6.85,AStar
2074,5.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.94,0.00,6.85,9.00,0.00,17.00,N/A
2075,5.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.94,0.00,6.85,AStar
2075,5.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.94,0.00,6.85,9.00,0.00,17.00,N/A
2076,5.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.94,0.00,6.85,AStar
2076,5.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.94,0.00,6.86,9.00,0.00,17.00,N/A
2077,5.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.94,0.00,6.86,AStar
2077,5.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.95,0.00,6.86,9.00,0.00,17.00,N/A
2078,5.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.95,0.00,6.86,AStar
2078,5.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.95,0.00,6.86,9.00,0.00,17.00,N/A
2079,5.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.95,0.00,6.86,AStar
2079,5.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.95,0.00,6.87,9.00,0.00,17.00,N/A
2080,5.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.95,0.00,6.87,AStar
2080,5.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.95,0.00,6.87,9.00,0.00,17.00,N/A
2081,5.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.95,0.00,6.87,AStar
2081,5.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.96,0.00,6.88,9.00,0.00,17.00,N/A
2082,5.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.96,0.00,6.88,AStar
2082,5.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.96,0.00,6.88,9.00,0.00,17.00,N/A
2083,5.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.96,0.00,6.88,AStar
2083,5.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.96,0.00,6.88,9.00,0.00,17.00,N/A
2084,5.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.96,0.00,6.88,AStar
2084,5.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.97,0.00,6.89,9.00,0.00,17.00,N/A
2085,5.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.97,0.00,6.89,AStar
2085,5.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.97,0.00,6.89,9.00,0.00,17.00,N/A
2086,5.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.97,0.00,6.89,AStar
2086,5.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.97,0.00,6.90,9.00,0.00,17.00,N/A
2087,5.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.97,0.00,6.90,AStar
2087,5.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.97,0.00,6.90,9.00,0.00,17.00,N/A
2088,5.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.97,0.00,6.90,AStar
2088,5.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.98,0.00,6.90,9.00,0.00,17.00,N/A
2089,5.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.98,0.00,6.90,AStar
2089,5.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.98,0.00,6.91,9.00,0.00,17.00,N/A
2090,5.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.98,0.00,6.91,AStar
2090,5.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.98,0.00,6.91,9.00,0.00,17.00,N/A
2091,5.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.98,0.00,6.91,AStar
2091,5.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.99,0.00,6.92,9.00,0.00,17.00,N/A
2092,5.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.99,0.00,6.92,AStar
2092,5.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.99,0.00,6.92,9.00,0.00,17.00,N/A
2093,5.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.99,0.00,6.92,AStar
2093,5.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.99,0.00,6.92,9.00,0.00,17.00,N/A
2094,5.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.99,0.00,6.92,AStar
2094,5.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.99,0.00,6.93,9.00,0.00,17.00,N/A
2095,5.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.99,0.00,6.93,AStar
2095,5.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.00,0.00,6.93,9.00,0.00,17.00,N/A
2096,5.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,8.00,0.00,6.93,AStar
2096,5.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.00,0.00,6.94,9.00,0.00,17.00,N/A
2097,5.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,8.00,0.00,6.94,AStar
2097,5.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.00,0.00,6.94,9.00,0.00,17.00,N/A
2098,5.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,8.00,0.00,6.94,AStar
2098,5.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.01,0.00,6.94,9.00,0.00,17.00,N/A
2099,5.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,8.01,0.00,6.94,AStar
2099,5.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.01,0.00,6.95,9.00,0.00,17.00,N/A
2100,5.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,8.01,0.00,6.95,AStar
2100,5.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.01,0.00,6.95,9.00,0.00,17.00,N/A
2101,5.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,8.01,0.00,6.95,AStar
2101,5.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.01,0.00,6.96,9.00,0.00,17.00,N/A
