Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
10145,23.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.13,0.00,18.13,AStar
10146,23.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.14,0.00,18.14,AStar
10147,23.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.14,0.00,18.14,AStar
10148,23.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.14,0.00,18.14,AStar
10149,23.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.15,0.00,18.15,AStar
10150,23.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.15,0.00,18.15,AStar
10151,23.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.15,0.00,18.15,AStar
10152,23.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.15,0.00,18.15,AStar
10153,23.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.16,0.00,18.16,AStar
10154,23.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.16,0.00,18.16,AStar
10155,23.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.16,0.00,18.16,AStar
10156,23.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.17,0.00,18.17,AStar
10157,23.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.17,0.00,18.17,AStar
10158,23.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.17,0.00,18.17,AStar
10159,23.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.18,0.00,18.18,AStar
10160,23.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.18,0.00,18.18,AStar
10161,23.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.18,0.00,18.18,AStar
10162,23.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.19,0.00,18.19,AStar
10163,23.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.19,0.00,18.19,AStar
10164,23.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.20,0.00,18.20,AStar
10165,23.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.20,0.00,18.20,AStar
10166,23.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.20,0.00,18.20,AStar
10167,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.21,0.00,18.21,AStar
10168,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.21,0.00,18.21,AStar
10169,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.21,0.00,18.21,AStar
10170,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.22,0.00,18.22,AStar
10171,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.22,0.00,18.22,AStar
10172,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.22,0.00,18.22,AStar
10173,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.23,0.00,18.23,AStar
10174,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.23,0.00,18.23,AStar
10175,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.24,AStar
10176,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.24,AStar
10177,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.24,AStar
10178,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.25,AStar
10179,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.25,AStar
10180,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.25,AStar
10181,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.26,AStar
10182,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.26,AStar
10183,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.26,AStar
10184,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.27,AStar
10185,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.27,AStar
10186,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.27,AStar
10187,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.28,AStar
10188,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.28,AStar
10189,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.28,AStar
10190,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.29,AStar
10191,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.29,AStar
10192,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.29,AStar
10193,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.30,AStar
10194,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.30,AStar
10195,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.30,AStar
10196,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.31,AStar
10197,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.31,AStar
10198,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.31,AStar
10199,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.32,AStar
10200,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.32,AStar
10201,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.32,AStar
10202,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.33,AStar
10203,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.33,AStar
10204,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.33,AStar
10205,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.34,AStar
10206,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.34,AStar
10207,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.34,AStar
10208,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.35,AStar
10209,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.35,AStar
10210,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.35,AStar
10211,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.36,AStar
10212,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.36,AStar
10213,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.36,AStar
10214,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.37,AStar
10215,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.37,AStar
10216,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.37,AStar
10217,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.38,AStar
10218,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.38,AStar
10219,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.38,AStar
10220,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.39,AStar
10221,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.39,AStar
10222,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.39,AStar
10223,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.40,AStar
10224,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.40,AStar
10225,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.40,AStar
10226,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.41,AStar
10227,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.41,AStar
10228,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.41,AStar
10229,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.42,AStar
10230,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.42,AStar
10231,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.42,AStar
10232,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.43,AStar
10233,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.43,AStar
10234,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.43,AStar
10235,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.44,AStar
10236,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.44,AStar
10237,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.44,AStar
10238,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.45,AStar
10239,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.45,AStar
10240,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.45,AStar
10241,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.46,AStar
10242,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.46,AStar
10243,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.46,AStar
10244,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.47,AStar
10245,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.47,AStar
10246,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.48,AStar
10247,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.48,AStar
10248,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.48,AStar
10249,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.49,AStar
10250,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.49,AStar
10251,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.49,AStar
10252,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.50,AStar
10253,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.50,AStar
10254,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.50,AStar
10255,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.51,AStar
10256,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.51,AStar
10257,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.51,AStar
10258,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.52,AStar
10259,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.52,AStar
10260,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.52,AStar
10261,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.53,AStar
10262,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.53,AStar
10263,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.53,AStar
10264,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.54,AStar
10265,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.54,AStar
10266,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.55,AStar
10267,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.55,AStar
10268,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.55,AStar
10269,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.56,AStar
10270,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.56,AStar
10271,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.57,AStar
10272,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.57,AStar
10273,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.57,AStar
10274,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.58,AStar
10275,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.58,AStar
10276,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.59,AStar
10277,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.59,AStar
10278,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.59,AStar
10279,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.60,AStar
10280,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.60,AStar
10281,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.60,AStar
10282,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.60,AStar
10283,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.61,AStar
10284,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.61,AStar
10285,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.61,AStar
10286,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.62,AStar
10287,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.62,AStar
10288,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.62,AStar
10289,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.63,0.00,18.63,AStar
10290,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.63,0.00,18.63,AStar
10291,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.63,0.00,18.63,AStar
10292,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.64,AStar
10293,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.64,AStar
10294,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.64,AStar
10295,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.64,AStar
10296,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.65,0.00,18.65,AStar
10297,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.65,0.00,18.65,AStar
10298,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.65,0.00,18.65,AStar
10299,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.66,AStar
10300,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.66,AStar
10301,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.66,AStar
10302,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.66,AStar
10303,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.67,AStar
10304,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.67,AStar
10305,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.67,AStar
10306,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.68,0.00,18.68,AStar
10307,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.68,0.00,18.68,AStar
10308,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.68,0.00,18.68,AStar
10309,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.69,AStar
10310,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.69,AStar
10311,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.69,AStar
10312,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.69,AStar
10313,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.70,AStar
10314,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.70,AStar
10315,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.70,AStar
10316,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.71,AStar
10317,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.71,AStar
10318,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.71,AStar
10319,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.72,0.00,18.72,AStar
10320,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.72,0.00,18.72,AStar
10321,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.72,0.00,18.72,AStar
10322,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.73,AStar
10323,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.73,AStar
10324,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.73,AStar
10325,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.74,AStar
10326,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.74,AStar
10327,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.74,AStar
10328,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.74,AStar
10329,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.75,0.00,18.75,AStar
10330,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.76,AStar
10331,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.76,AStar
10332,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.76,AStar
10333,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.77,AStar
10334,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.77,AStar
10335,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.77,AStar
10336,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.78,AStar
10337,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.78,AStar
10338,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.78,AStar
10339,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.79,AStar
10340,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.79,AStar
10341,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.79,AStar
10342,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.79,AStar
10343,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.80,AStar
10344,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.80,AStar
10345,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.80,AStar
10346,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.81,AStar
10347,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.81,AStar
10348,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.81,AStar
10349,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.82,AStar
10350,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.82,AStar
10351,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.82,AStar
10352,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.83,AStar
10353,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.83,AStar
10354,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.83,AStar
10355,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.83,AStar
10356,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.84,AStar
10357,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.84,AStar
10358,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.84,AStar
10359,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.85,AStar
10360,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.85,AStar
10361,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.85,AStar
10362,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.86,AStar
10363,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.86,AStar
10364,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.86,AStar
10365,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.87,AStar
10366,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.87,AStar
10367,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.87,AStar
10368,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.87,AStar
10369,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.88,AStar
10370,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.88,AStar
10371,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.88,AStar
10372,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.89,AStar
