Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
9256,23.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.24,AStar
9257,23.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.25,AStar
9258,23.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.25,AStar
9259,23.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.25,AStar
9260,23.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.26,AStar
9261,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.26,AStar
9262,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.26,AStar
9263,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.27,AStar
9264,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.27,AStar
9265,23.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.27,AStar
9266,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.27,AStar
9267,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.28,AStar
9268,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.28,AStar
9269,23.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.29,AStar
9270,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.29,AStar
9271,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.29,AStar
9272,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.30,AStar
9273,23.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.30,AStar
9274,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.30,AStar
9275,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.30,AStar
9276,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.31,AStar
9277,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.31,AStar
9278,23.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.31,AStar
9279,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.32,AStar
9280,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.32,AStar
9281,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.32,AStar
9282,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.33,AStar
9283,23.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.33,AStar
9284,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.33,AStar
9285,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.34,AStar
9286,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.34,AStar
9287,23.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.34,AStar
9288,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.34,AStar
9289,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.35,AStar
9290,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.35,AStar
9291,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.35,AStar
9292,23.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.36,AStar
9293,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.36,AStar
9294,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.36,AStar
9295,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.37,AStar
9296,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.37,AStar
9297,23.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.37,AStar
9298,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.37,AStar
9299,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.38,AStar
9300,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.38,AStar
9301,23.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.38,AStar
9302,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.39,AStar
9303,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.39,AStar
9304,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.39,AStar
9305,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.40,AStar
9306,23.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.40,AStar
9307,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.40,AStar
9308,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.41,AStar
9309,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.41,AStar
9310,23.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.41,AStar
9311,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.41,AStar
9312,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.42,AStar
9313,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.42,AStar
9314,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.42,AStar
9315,23.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.43,AStar
9316,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.43,AStar
9317,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.43,AStar
9318,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.44,AStar
9319,23.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.44,AStar
9320,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.44,AStar
9321,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.45,AStar
9322,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.45,AStar
9323,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.45,AStar
9324,23.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.46,AStar
9325,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.46,AStar
9326,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.46,AStar
9327,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.47,AStar
9328,23.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.47,AStar
9329,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.47,AStar
9330,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.47,AStar
9331,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.48,AStar
9332,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.48,AStar
9333,23.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.48,AStar
9334,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.49,AStar
9335,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.49,AStar
9336,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.49,AStar
9337,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.50,AStar
9338,23.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.50,AStar
9339,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.50,AStar
9340,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.50,AStar
9341,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.51,AStar
9342,23.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.51,AStar
9343,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.51,AStar
9344,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.52,AStar
9345,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.52,AStar
9346,23.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.52,AStar
9347,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.53,AStar
9348,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.53,AStar
9349,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.53,AStar
9350,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.54,AStar
9351,23.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.54,AStar
9352,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.54,AStar
9353,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.55,AStar
9354,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.55,AStar
9355,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.55,AStar
9356,23.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.56,AStar
9357,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.56,AStar
9358,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.56,AStar
9359,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.56,AStar
9360,23.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.57,AStar
9361,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.57,AStar
9362,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.57,AStar
9363,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.58,AStar
9364,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.58,AStar
9365,23.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.58,AStar
9366,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.59,AStar
9367,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.59,AStar
9368,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.59,AStar
9369,23.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.60,AStar
9370,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.60,AStar
9371,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.60,AStar
9372,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.61,AStar
9373,23.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.61,AStar
9374,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.61,AStar
9375,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.62,AStar
9376,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.62,AStar
9377,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.62,AStar
9378,23.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.63,0.00,18.63,AStar
9379,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.63,0.00,18.63,AStar
9380,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.64,AStar
9381,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.64,AStar
9382,23.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.64,AStar
9383,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.64,0.00,18.64,AStar
9384,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.65,0.00,18.65,AStar
9385,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.65,0.00,18.65,AStar
9386,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.65,0.00,18.65,AStar
9387,23.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.66,AStar
9388,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.66,AStar
9389,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.66,0.00,18.66,AStar
9390,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.67,AStar
9391,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.67,AStar
9392,23.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.67,AStar
9393,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.67,0.00,18.67,AStar
9394,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.68,0.00,18.68,AStar
9395,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.68,0.00,18.68,AStar
9396,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.68,0.00,18.68,AStar
9397,23.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.69,AStar
9398,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.69,AStar
9399,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.69,0.00,18.69,AStar
9400,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.70,AStar
9401,23.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.70,AStar
9402,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.70,AStar
9403,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.70,0.00,18.70,AStar
9404,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.71,AStar
9405,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.71,AStar
9406,23.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.71,0.00,18.71,AStar
9407,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.72,0.00,18.72,AStar
9408,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.72,0.00,18.72,AStar
9409,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.72,0.00,18.72,AStar
9410,23.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.73,AStar
9411,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.73,AStar
9412,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.73,AStar
9413,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.74,AStar
9414,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.74,AStar
9415,23.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.74,AStar
9416,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.75,0.00,18.75,AStar
9417,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.75,0.00,18.75,AStar
9418,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.75,0.00,18.75,AStar
9419,23.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.76,AStar
9420,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.76,AStar
9421,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.76,AStar
9422,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.77,AStar
9423,23.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.77,AStar
9424,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.77,AStar
9425,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.78,AStar
9426,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.78,AStar
9427,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.78,AStar
9428,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.79,AStar
9429,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.79,AStar
9430,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.79,AStar
9431,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.80,AStar
9432,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.80,AStar
9433,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.80,AStar
9434,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.81,AStar
9435,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.81,AStar
9436,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.81,AStar
9437,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.82,AStar
9438,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.82,AStar
9439,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.82,AStar
9440,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.83,AStar
9441,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.83,AStar
9442,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.83,AStar
9443,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.84,AStar
9444,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.84,AStar
9445,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.84,AStar
9446,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.85,AStar
9447,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.85,AStar
9448,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.85,AStar
9449,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.86,AStar
9450,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.86,AStar
9451,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.86,AStar
9452,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.87,AStar
9453,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.87,AStar
9454,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.87,AStar
9455,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.87,AStar
9456,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.88,AStar
9457,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.88,AStar
9458,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.88,AStar
9459,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.89,AStar
9460,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.89,AStar
9461,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.89,AStar
9462,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.89,AStar
9463,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.90,AStar
9464,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.90,AStar
9465,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.91,0.00,18.91,AStar
9466,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.91,0.00,18.91,AStar
9467,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.91,0.00,18.91,AStar
9468,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.92,AStar
9469,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.92,AStar
9470,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.92,AStar
9471,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.93,0.00,18.93,AStar
9472,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.93,0.00,18.93,AStar
9473,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.93,0.00,18.93,AStar
9474,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.94,AStar
9475,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.94,AStar
9476,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.94,AStar
9477,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.95,AStar
9478,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.95,AStar
9479,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.95,AStar
9480,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.95,AStar
9481,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.96,0.00,18.96,AStar
9482,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.96,0.00,18.96,AStar
9483,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.96,0.00,18.96,AStar
