Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
6256,13.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.76,0.00,4.76,DStar
6257,13.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.76,0.00,4.76,DStar
6258,13.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,4.77,DStar
6259,13.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,4.77,DStar
6260,13.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,4.77,DStar
6261,13.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,4.78,DStar
6262,13.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,4.78,DStar
6263,13.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,4.78,DStar
6264,13.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,4.78,DStar
6265,13.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,4.79,DStar
6266,13.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,4.79,DStar
6267,13.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,4.79,DStar
6268,13.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,4.80,DStar
6269,13.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,4.80,DStar
6270,13.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,4.80,DStar
6271,13.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,4.80,DStar
6272,13.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,4.81,DStar
6273,13.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,4.81,DStar
6274,13.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,4.81,DStar
6275,13.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,4.82,DStar
6276,13.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,4.82,DStar
6277,13.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,4.82,DStar
6278,13.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,4.83,DStar
6279,13.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,4.83,DStar
6280,13.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,4.83,DStar
6281,13.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,4.83,DStar
6282,13.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.84,0.00,4.84,DStar
6283,13.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.84,0.00,4.84,DStar
6284,13.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.84,0.00,4.84,DStar
6285,13.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,4.85,DStar
6286,13.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,4.85,DStar
6287,13.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,4.85,DStar
6288,13.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,4.85,DStar
6289,13.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,4.86,DStar
6290,13.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,4.86,DStar
6291,13.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,4.86,DStar
6292,13.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,4.87,DStar
6293,13.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,4.87,DStar
6294,13.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,4.87,DStar
6295,13.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,4.87,DStar
6296,13.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,4.88,DStar
6297,13.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,4.88,DStar
6298,13.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,4.88,DStar
6299,13.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,4.89,DStar
6300,14.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,4.89,DStar
6301,14.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,4.89,DStar
6302,14.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,4.89,DStar
6303,14.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,4.90,DStar
6304,14.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,4.90,DStar
6305,14.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,4.90,DStar
6306,14.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,4.91,DStar
6307,14.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,4.91,DStar
6308,14.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,4.91,DStar
6309,14.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,4.91,DStar
6310,14.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.92,0.00,4.92,DStar
6311,14.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.92,0.00,4.92,DStar
6312,14.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.92,0.00,4.92,DStar
6313,14.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.93,0.00,4.93,DStar
6314,14.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.93,0.00,4.93,DStar
6315,14.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.93,0.00,4.93,DStar
6316,14.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.93,0.00,4.93,DStar
6317,14.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.94,0.00,4.94,DStar
6318,14.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.94,0.00,4.94,DStar
6319,14.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.94,0.00,4.94,DStar
6320,14.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.95,0.00,4.95,DStar
6321,14.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.95,0.00,4.95,DStar
6322,14.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.95,0.00,4.95,DStar
6323,14.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.96,0.00,4.96,DStar
6324,14.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.96,0.00,4.96,DStar
6325,14.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.96,0.00,4.96,DStar
6326,14.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.97,0.00,4.97,DStar
6327,14.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.97,0.00,4.97,DStar
6328,14.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.97,0.00,4.97,DStar
6329,14.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.97,0.00,4.97,DStar
6330,14.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.98,0.00,4.98,DStar
6331,14.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.98,0.00,4.98,DStar
6332,14.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.98,0.00,4.98,DStar
6333,14.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.99,0.00,4.99,DStar
6334,14.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.99,0.00,4.99,DStar
6335,14.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.99,0.00,4.99,DStar
6336,14.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.99,0.00,4.99,DStar
6337,14.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.00,0.00,5.00,DStar
6338,14.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.00,0.00,5.00,DStar
6339,14.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.00,0.00,5.00,DStar
6340,14.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.01,0.00,5.01,DStar
6341,14.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.01,0.00,5.01,DStar
6342,14.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.01,0.00,5.01,DStar
6343,14.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.02,0.00,5.02,DStar
6344,14.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.02,0.00,5.02,DStar
6345,14.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.02,0.00,5.02,DStar
6346,14.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.02,0.00,5.02,DStar
6347,14.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.03,0.00,5.03,DStar
6348,14.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.03,0.00,5.03,DStar
6349,14.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.03,0.00,5.03,DStar
6350,14.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.04,0.00,5.04,DStar
6351,14.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.04,0.00,5.04,DStar
6352,14.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.04,0.00,5.04,DStar
6353,14.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.05,0.00,5.05,DStar
6354,14.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.05,0.00,5.05,DStar
6355,14.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.05,0.00,5.05,DStar
6356,14.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.05,0.00,5.05,DStar
6357,14.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.06,0.00,5.06,DStar
6358,14.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.06,0.00,5.06,DStar
6359,14.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.06,0.00,5.06,DStar
6360,14.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.07,0.00,5.07,DStar
6361,14.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.07,0.00,5.07,DStar
6362,14.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.07,0.00,5.07,DStar
6363,14.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.08,0.00,5.08,DStar
6364,14.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.08,0.00,5.08,DStar
6365,14.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.08,0.00,5.08,DStar
6366,14.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.09,0.00,5.09,DStar
6367,14.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.09,0.00,5.09,DStar
6368,14.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.09,0.00,5.09,DStar
6369,14.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.10,0.00,5.10,DStar
6370,14.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.10,0.00,5.10,DStar
6371,14.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.10,0.00,5.10,DStar
6372,14.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.10,0.00,5.10,DStar
6373,14.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.11,0.00,5.11,DStar
6374,14.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.11,0.00,5.11,DStar
6375,14.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.11,0.00,5.11,DStar
6376,14.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.12,0.00,5.12,DStar
6377,14.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.12,0.00,5.12,DStar
6378,14.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.12,0.00,5.12,DStar
6379,14.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.12,0.00,5.12,DStar
6380,14.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.13,0.00,5.13,DStar
6381,14.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.13,0.00,5.13,DStar
6382,14.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.13,0.00,5.13,DStar
6383,14.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.14,0.00,5.14,DStar
6384,14.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.14,0.00,5.14,DStar
6385,14.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.14,0.00,5.14,DStar
6386,14.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.15,0.00,5.15,DStar
6387,14.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.15,0.00,5.15,DStar
6388,14.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.15,0.00,5.15,DStar
6389,14.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.16,0.00,5.16,DStar
6390,14.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.16,0.00,5.16,DStar
6391,14.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.16,0.00,5.16,DStar
6392,14.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.16,0.00,5.16,DStar
6393,14.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.17,0.00,5.17,DStar
6394,14.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.17,0.00,5.17,DStar
6395,14.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.17,0.00,5.17,DStar
6396,14.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.18,0.00,5.18,DStar
6397,14.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.18,0.00,5.18,DStar
6398,14.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.18,0.00,5.18,DStar
6399,14.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.18,0.00,5.18,DStar
6400,14.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.19,0.00,5.19,DStar
6401,14.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.19,0.00,5.19,DStar
6402,14.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.19,0.00,5.19,DStar
6403,14.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.20,0.00,5.20,DStar
6404,14.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.20,0.00,5.20,DStar
6405,14.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.20,0.00,5.20,DStar
6406,14.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.21,0.00,5.21,DStar
6407,14.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.21,0.00,5.21,DStar
6408,14.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.21,0.00,5.21,DStar
6409,14.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.21,0.00,5.21,DStar
6410,14.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.22,0.00,5.22,DStar
6411,14.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.22,0.00,5.22,DStar
6412,14.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.22,0.00,5.22,DStar
6413,14.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.23,0.00,5.23,DStar
6414,14.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.23,0.00,5.23,DStar
6415,14.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.23,0.00,5.23,DStar
6416,14.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.23,0.00,5.23,DStar
6417,14.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.24,0.00,5.24,DStar
6418,14.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.24,0.00,5.24,DStar
6419,14.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.24,0.00,5.24,DStar
6420,14.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.25,0.00,5.25,DStar
6421,14.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.25,0.00,5.25,DStar
6422,14.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.25,0.00,5.25,DStar
6423,14.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.25,0.00,5.25,DStar
6424,14.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.26,0.00,5.26,DStar
6425,14.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.26,0.00,5.26,DStar
6426,14.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.26,0.00,5.26,DStar
6427,14.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.27,0.00,5.27,DStar
6428,14.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.27,0.00,5.27,DStar
6429,14.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.27,0.00,5.27,DStar
6430,14.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.27,0.00,5.27,DStar
6431,14.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.28,0.00,5.28,DStar
6432,14.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.28,0.00,5.28,DStar
6433,14.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.28,0.00,5.28,DStar
6434,14.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.29,0.00,5.29,DStar
6435,14.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.29,0.00,5.29,DStar
6436,14.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.29,0.00,5.29,DStar
6437,14.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.29,0.00,5.29,DStar
6438,14.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.30,0.00,5.30,DStar
6439,14.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.30,0.00,5.30,DStar
6440,14.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.30,0.00,5.30,DStar
6441,14.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.31,0.00,5.31,DStar
6442,14.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.31,0.00,5.31,DStar
6443,14.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.31,0.00,5.31,DStar
6444,14.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.32,0.00,5.32,DStar
6445,14.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.32,0.00,5.32,DStar
6446,14.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.32,0.00,5.32,DStar
6447,14.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.33,0.00,5.33,DStar
6448,14.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.33,0.00,5.33,DStar
6449,14.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.33,0.00,5.33,DStar
6450,14.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.34,0.00,5.34,DStar
6451,14.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.34,0.00,5.34,DStar
6452,14.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.34,0.00,5.34,DStar
6453,14.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.34,0.00,5.34,DStar
6454,14.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.35,0.00,5.35,DStar
6455,14.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.35,0.00,5.35,DStar
6456,14.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.35,0.00,5.35,DStar
6457,14.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.36,0.00,5.36,DStar
6458,14.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.36,0.00,5.36,DStar
6459,14.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.36,0.00,5.36,DStar
6460,14.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.37,0.00,5.37,DStar
6461,14.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.37,0.00,5.37,DStar
6462,14.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.37,0.00,5.37,DStar
6463,14.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.37,0.00,5.37,DStar
6464,14.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.38,0.00,5.38,DStar
6465,14.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.38,0.00,5.38,DStar
6466,14.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.38,0.00,5.38,DStar
6467,14.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.39,0.00,5.39,DStar
6468,14.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.39,0.00,5.39,DStar
6469,14.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.39,0.00,5.39,DStar
6470,14.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.39,0.00,5.39,DStar
6471,14.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.40,0.00,5.40,DStar
6472,14.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.40,0.00,5.40,DStar
6473,14.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.40,0.00,5.40,DStar
6474,14.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.41,0.00,5.41,DStar
6475,14.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.41,0.00,5.41,DStar
6476,14.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.41,0.00,5.41,DStar
6477,14.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.42,0.00,5.42,DStar
6478,14.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.42,0.00,5.42,DStar
6479,14.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.42,0.00,5.42,DStar
6480,14.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.43,0.00,5.43,DStar
6481,14.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.43,0.00,5.43,DStar
6482,14.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.43,0.00,5.43,DStar
6483,14.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.44,0.00,5.44,DStar
