Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1328,3.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.35,0.00,3.88,9.00,0.00,17.00,N/A
1328,3.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.35,0.00,3.88,AStar
1329,3.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.35,0.00,3.88,9.00,0.00,17.00,N/A
1329,3.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.35,0.00,3.88,AStar
1330,3.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.36,0.00,3.89,9.00,0.00,17.00,N/A
1330,3.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.36,0.00,3.89,AStar
1331,3.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.36,0.00,3.89,9.00,0.00,17.00,N/A
1331,3.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.36,0.00,3.89,AStar
1332,3.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.36,0.00,3.89,9.00,0.00,17.00,N/A
1332,3.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.36,0.00,3.89,AStar
1333,3.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.37,0.00,3.90,9.00,0.00,17.00,N/A
1333,3.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.37,0.00,3.90,AStar
1334,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.37,0.00,3.90,9.00,0.00,17.00,N/A
1334,3.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.37,0.00,3.90,AStar
1335,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.37,0.00,3.90,9.00,0.00,17.00,N/A
1335,3.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.37,0.00,3.90,AStar
1336,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.38,0.00,3.91,9.00,0.00,17.00,N/A
1336,3.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.38,0.00,3.91,AStar
1337,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.38,0.00,3.91,9.00,0.00,17.00,N/A
1337,3.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.38,0.00,3.91,AStar
1338,3.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.38,0.00,3.91,9.00,0.00,17.00,N/A
1338,3.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.38,0.00,3.91,AStar
1339,3.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.39,0.00,3.92,9.00,0.00,17.00,N/A
1339,3.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.39,0.00,3.92,AStar
1340,3.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.39,0.00,3.92,9.00,0.00,17.00,N/A
1340,3.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.39,0.00,3.92,AStar
1341,3.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.39,0.00,3.92,9.00,0.00,17.00,N/A
1341,3.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.39,0.00,3.92,AStar
1342,3.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.40,0.00,3.93,9.00,0.00,17.00,N/A
1342,3.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.40,0.00,3.93,AStar
1343,3.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.40,0.00,3.93,9.00,0.00,17.00,N/A
1343,3.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.40,0.00,3.93,AStar
1344,3.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.41,0.00,3.93,9.00,0.00,17.00,N/A
1344,3.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.41,0.00,3.93,AStar
1345,3.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.41,0.00,3.94,9.00,0.00,17.00,N/A
1345,3.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.41,0.00,3.94,AStar
1346,3.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.41,0.00,3.94,9.00,0.00,17.00,N/A
1346,3.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.41,0.00,3.94,AStar
1347,3.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.42,0.00,3.94,9.00,0.00,17.00,N/A
1347,3.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.42,0.00,3.94,AStar
1348,3.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.42,0.00,3.95,9.00,0.00,17.00,N/A
1348,3.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.42,0.00,3.95,AStar
1349,3.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.42,0.00,3.95,9.00,0.00,17.00,N/A
1349,3.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.42,0.00,3.95,AStar
1350,3.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.43,0.00,3.95,9.00,0.00,17.00,N/A
1350,3.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.43,0.00,3.95,AStar
1351,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.43,0.00,3.96,9.00,0.00,17.00,N/A
1351,3.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.43,0.00,3.96,AStar
1352,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.43,0.00,3.96,9.00,0.00,17.00,N/A
1352,3.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.43,0.00,3.96,AStar
1353,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.44,0.00,3.96,9.00,0.00,17.00,N/A
1353,3.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.44,0.00,3.96,AStar
1354,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.44,0.00,3.97,9.00,0.00,17.00,N/A
1354,3.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.44,0.00,3.97,AStar
1355,3.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.44,0.00,3.97,9.00,0.00,17.00,N/A
1355,3.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.44,0.00,3.97,AStar
1356,3.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.45,0.00,3.98,9.00,0.00,17.00,N/A
1356,3.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.45,0.00,3.98,AStar
1357,3.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.46,0.00,3.99,9.00,0.00,17.00,N/A
1357,3.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.46,0.00,3.99,AStar
1358,3.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.46,0.00,3.99,9.00,0.00,17.00,N/A
1358,3.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.46,0.00,3.99,AStar
1359,3.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.47,0.00,3.99,9.00,0.00,17.00,N/A
1359,3.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.47,0.00,3.99,AStar
1360,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.47,0.00,4.00,9.00,0.00,17.00,N/A
1360,3.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.47,0.00,4.00,AStar
1361,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.47,0.00,4.00,9.00,0.00,17.00,N/A
1361,3.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.47,0.00,4.00,AStar
1362,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.48,0.00,4.00,9.00,0.00,17.00,N/A
1362,3.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.48,0.00,4.00,AStar
1363,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.48,0.00,4.01,9.00,0.00,17.00,N/A
1363,3.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.48,0.00,4.01,AStar
1364,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.48,0.00,4.01,9.00,0.00,17.00,N/A
1364,3.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.48,0.00,4.01,AStar
1365,3.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.49,0.00,4.01,9.00,0.00,17.00,N/A
1365,3.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.49,0.00,4.01,AStar
1366,3.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.49,0.00,4.02,9.00,0.00,17.00,N/A
1366,3.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.49,0.00,4.02,AStar
1367,3.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.49,0.00,4.02,9.00,0.00,17.00,N/A
1367,3.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.49,0.00,4.02,AStar
1368,3.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.50,0.00,4.02,9.00,0.00,17.00,N/A
1368,3.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.50,0.00,4.02,AStar
1369,3.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.50,0.00,4.03,9.00,0.00,17.00,N/A
1369,3.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.50,0.00,4.03,AStar
1370,3.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.50,0.00,4.03,9.00,0.00,17.00,N/A
1370,3.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.50,0.00,4.03,AStar
1371,3.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.51,0.00,4.03,9.00,0.00,17.00,N/A
1371,3.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.51,0.00,4.03,AStar
1372,3.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.51,0.00,4.04,9.00,0.00,17.00,N/A
1372,3.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.51,0.00,4.04,AStar
1373,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.51,0.00,4.04,9.00,0.00,17.00,N/A
1373,3.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.51,0.00,4.04,AStar
1374,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.52,0.00,4.05,9.00,0.00,17.00,N/A
1374,3.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.52,0.00,4.05,AStar
1375,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.52,0.00,4.05,9.00,0.00,17.00,N/A
1375,3.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.52,0.00,4.05,AStar
1376,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.53,0.00,4.05,9.00,0.00,17.00,N/A
1376,3.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.53,0.00,4.05,AStar
1377,3.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.53,0.00,4.06,9.00,0.00,17.00,N/A
1377,3.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.53,0.00,4.06,AStar
1378,3.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.53,0.00,4.06,9.00,0.00,17.00,N/A
1378,3.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.53,0.00,4.06,AStar
1379,3.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.54,0.00,4.06,9.00,0.00,17.00,N/A
1379,3.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.54,0.00,4.06,AStar
1380,3.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.54,0.00,4.07,9.00,0.00,17.00,N/A
1380,3.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.54,0.00,4.07,AStar
1381,3.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.54,0.00,4.07,9.00,0.00,17.00,N/A
1381,3.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.54,0.00,4.07,AStar
1382,3.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,4.07,9.00,0.00,17.00,N/A
1382,3.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.55,0.00,4.07,AStar
1383,3.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,4.08,9.00,0.00,17.00,N/A
1383,3.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.55,0.00,4.08,AStar
1384,3.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,4.08,9.00,0.00,17.00,N/A
1384,3.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.55,0.00,4.08,AStar
1385,3.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.56,0.00,4.08,9.00,0.00,17.00,N/A
1385,3.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.56,0.00,4.08,AStar
1386,3.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.56,0.00,4.09,9.00,0.00,17.00,N/A
1386,3.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.56,0.00,4.09,AStar
1387,3.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.56,0.00,4.09,9.00,0.00,17.00,N/A
1387,3.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.56,0.00,4.09,AStar
1388,3.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.57,0.00,4.09,9.00,0.00,17.00,N/A
1388,3.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.57,0.00,4.09,AStar
1389,3.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.57,0.00,4.10,9.00,0.00,17.00,N/A
1389,3.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.57,0.00,4.10,AStar
1390,3.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.57,0.00,4.10,9.00,0.00,17.00,N/A
1390,3.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.57,0.00,4.10,AStar
1391,3.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,4.10,9.00,0.00,17.00,N/A
1391,3.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.58,0.00,4.10,AStar
1392,3.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,4.11,9.00,0.00,17.00,N/A
1392,3.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.58,0.00,4.11,AStar
1393,3.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,4.11,9.00,0.00,17.00,N/A
1393,3.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.58,0.00,4.11,AStar
1394,3.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.59,0.00,4.11,9.00,0.00,17.00,N/A
1394,3.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.59,0.00,4.11,AStar
1395,3.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.59,0.00,4.12,9.00,0.00,17.00,N/A
1395,3.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.59,0.00,4.12,AStar
1396,3.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.59,0.00,4.12,9.00,0.00,17.00,N/A
1396,3.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.59,0.00,4.12,AStar
1397,3.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.60,0.00,4.12,9.00,0.00,17.00,N/A
1397,3.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.60,0.00,4.12,AStar
1398,3.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.60,0.00,4.13,9.00,0.00,17.00,N/A
1398,3.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.60,0.00,4.13,AStar
1399,3.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.60,0.00,4.13,9.00,0.00,17.00,N/A
1399,3.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.60,0.00,4.13,AStar
1400,3.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.61,0.00,4.13,9.00,0.00,17.00,N/A
1400,3.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.61,0.00,4.13,AStar
1401,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.61,0.00,4.14,9.00,0.00,17.00,N/A
1401,3.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.61,0.00,4.14,AStar
1402,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.61,0.00,4.14,9.00,0.00,17.00,N/A
1402,3.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.61,0.00,4.14,AStar
1403,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,4.15,9.00,0.00,17.00,N/A
1403,3.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.62,0.00,4.15,AStar
1404,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,4.15,9.00,0.00,17.00,N/A
1404,3.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.62,0.00,4.15,AStar
1405,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.63,0.00,4.16,9.00,0.00,17.00,N/A
1405,3.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.63,0.00,4.16,AStar
1406,3.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.63,0.00,4.16,9.00,0.00,17.00,N/A
1406,3.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.63,0.00,4.16,AStar
1407,3.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.63,0.00,4.16,9.00,0.00,17.00,N/A
1407,3.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.63,0.00,4.16,AStar
1408,3.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.64,0.00,4.17,9.00,0.00,17.00,N/A
1408,3.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.64,0.00,4.17,AStar
1409,3.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.64,0.00,4.17,9.00,0.00,17.00,N/A
1409,3.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.64,0.00,4.17,AStar
1410,3.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.65,0.00,4.17,9.00,0.00,17.00,N/A
1410,3.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.65,0.00,4.17,AStar
1411,3.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.65,0.00,4.18,9.00,0.00,17.00,N/A
1411,3.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.65,0.00,4.18,AStar
1412,3.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.65,0.00,4.18,9.00,0.00,17.00,N/A
1412,3.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.65,0.00,4.18,AStar
1413,3.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.66,0.00,4.18,9.00,0.00,17.00,N/A
1413,3.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.66,0.00,4.18,AStar
1414,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.66,0.00,4.19,9.00,0.00,17.00,N/A
1414,3.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.66,0.00,4.19,AStar
1415,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.66,0.00,4.19,9.00,0.00,17.00,N/A
1415,3.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.66,0.00,4.19,AStar
1416,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.67,0.00,4.19,9.00,0.00,17.00,N/A
1416,3.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.67,0.00,4.19,AStar
1417,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.67,0.00,4.20,9.00,0.00,17.00,N/A
1417,3.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.67,0.00,4.20,AStar
1418,3.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.67,0.00,4.20,9.00,0.00,17.00,N/A
1418,3.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.67,0.00,4.20,AStar
1419,3.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.68,0.00,4.20,9.00,0.00,17.00,N/A
1419,3.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.68,0.00,4.20,AStar
1420,3.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.68,0.00,4.21,9.00,0.00,17.00,N/A
1420,3.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.68,0.00,4.21,AStar
1421,3.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.68,0.00,4.21,9.00,0.00,17.00,N/A
1421,3.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.68,0.00,4.21,AStar
1422,3.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.69,0.00,4.21,9.00,0.00,17.00,N/A
1422,3.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.69,0.00,4.21,AStar
1423,3.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.69,0.00,4.22,9.00,0.00,17.00,N/A
1423,3.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.69,0.00,4.22,AStar
1424,3.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.69,0.00,4.22,9.00,0.00,17.00,N/A
1424,3.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.69,0.00,4.22,AStar
1425,3.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.70,0.00,4.22,9.00,0.00,17.00,N/A
1425,3.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.70,0.00,4.22,AStar
1426,3.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.70,0.00,4.23,9.00,0.00,17.00,N/A
1426,3.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.70,0.00,4.23,AStar
1427,3.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.70,0.00,4.23,9.00,0.00,17.00,N/A
1427,3.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.70,0.00,4.23,AStar
1428,3.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.71,0.00,4.23,9.00,0.00,17.00,N/A
1428,3.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.71,0.00,4.23,AStar
1429,3.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.71,0.00,4.24,9.00,0.00,17.00,N/A
1429,3.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.71,0.00,4.24,AStar
1430,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.71,0.00,4.24,9.00,0.00,17.00,N/A
1430,3.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.71,0.00,4.24,AStar
1431,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.72,0.00,4.24,9.00,0.00,17.00,N/A
1431,3.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.72,0.00,4.24,AStar
1432,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.72,0.00,4.25,9.00,0.00,17.00,N/A
1432,3.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.72,0.00,4.25,AStar
1433,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.72,0.00,4.25,9.00,0.00,17.00,N/A
